-9.427986848,-9.362273465,-9.463442239,-9.72194512,-10.12853017,-10.66943457,-11.32222683,-12.04461041,-12.78365275,-13.47405243,-14.04612411,-14.4310978,-14.57478762,-14.43683555,-14.01017626,-13.32201489,-12.44107803,-11.46100716,-10.49233594,-9.628635606,-8.933127667,-8.417522558,-8.056313721,-7.78633924,-7.534440287,-7.233414961,-6.842192127,-6.337556453,-5.727788731,-5.034743174,-4.279953347,-3.471035971,-2.605693527,-1.660777096,-0.62230381,0.490219238,1.602799446,2.594778415,3.310397366,3.616133448,3.443800093,2.826151403,1.880220448,0.775296997,-0.32975004,-1.330983069,-2.211425729,-3.021199111,-3.845925668,-4.762905457,-5.809642434,-6.964619312,-8.155314216,-9.274738188,-10.21000968,-10.86387988,-11.17344896,-11.12009874,-10.72850327,-10.0559035,-9.194170688,-8.266765598,-7.429824593,-6.868211819,-6.74607201,-7.097154874,-7.689363282,-7.893733927,-6.652140859,-2.677049569,5.110736674,16.99788075,31.92951118,47.28053226,59.19864592,63.51380823,56.98799953,38.50095529,9.702704306,-25.17110422,-60.29688493,-89.74027162,-108.9146299,-115.5621933,-110.0049085,-94.68109879,-73.23799357,-49.53554364,-26.84156002,-7.375616446,7.77232758,18.45961951,25.17572174,28.72020284,29.93848959,29.56933257,28.17606043,26.15889124,23.78301701,21.2317116,18.63385073,16.08996548,13.67349223,11.44667949,9.454024389,7.729724979,6.300786727,5.195217277,4.439216164,4.063395732,4.098320223,4.557590563,5.422869684,6.635828588,8.09906418,9.686725401,11.28144829,12.80478708,14.22892636,15.57059405,16.87926392,18.1976858,19.52964917,20.83811339,22.05877542,23.11340015,23.94075012,24.52146823,24.87520432,25.04563907,25.08599179,25.03847578,24.91526831,24.6998291,24.35363556,23.82831164,23.07762946,22.07711651,20.82335172,19.33519697,17.64532304,15.79137085,13.79648316,11.66690005,9.394085293,6.962918334,4.366635828,1.622047987,-1.217354339,-4.068626561,-6.827079388,-9.387030523,-11.65197258,-13.55595283,-15.0621374,-16.15844798,-16.84606268,-17.13691832,-17.04383621,-16.58083828,-15.77798458,-14.68619364,-13.38204473,-11.96216387,-10.53835584,-9.207514792,-8.041519622,-7.07455416,-6.309820077,-5.719683348,-5.266771584,-4.907765038,-4.595987489,-4.282135538,-3.921794657,1
-1.553110486,-0.75317587,0.119810343,1.088502913,2.18914765,3.431258126,4.784430688,6.176711218,7.506225196,8.674264383,9.623800846,10.34768727,10.87786935,11.26625333,11.54516798,11.71576803,11.74671283,11.5940366,11.21829912,10.61599967,9.815959927,8.882257209,7.894193982,6.92427486,6.009408737,5.143846437,4.272226991,3.30608129,2.162083388,0.807203879,-0.711937431,-2.256344736,-3.61250003,-4.547831937,-4.884224243,-4.55351566,-3.628530054,-2.308223093,-0.864785266,0.437781504,1.412386624,1.990720352,2.212953543,2.191611212,2.046954686,1.851220991,1.604770538,1.250692139,0.706526206,-0.0823916,-1.106532026,-2.287206461,-3.489838161,-4.560807372,-5.378042093,-5.880255916,-6.076696874,-6.044421762,-5.897374731,-5.75413473,-5.72606647,-5.918054701,-6.44680759,-7.458397712,-9.096727029,-11.39741873,-14.12504458,-16.59051074,-17.56904466,-15.45618868,-8.721694842,3.415356123,20.28704429,39.37335779,56.50971757,66.78697167,65.93635118,51.75935744,25.08202068,-10.19895002,-48.04070247,-81.83242899,-106.0745913,-117.6280987,-116.1773911,-103.8562424,-84.31235298,-61.60115279,-39.26582831,-19.77933749,-4.416182871,6.580581325,13.66025802,17.63007392,19.37272812,19.67747804,19.14502297,18.19263337,17.074147,15.92381199,14.79222085,13.69735574,12.63316524,11.59311038,10.57685516,9.599214285,8.673364595,7.820530302,7.06060512,6.410838741,5.881478883,5.482691039,5.214451587,5.069071434,5.036448927,5.105405018,5.271273287,5.54406274,5.937929388,6.45718975,7.092274249,7.80782336,8.542008549,9.237819096,9.864891775,10.42078794,10.92983305,11.43100589,11.93730339,12.41790975,12.81460894,13.06394292,13.11782055,12.96918811,12.65051995,12.20086494,11.63375991,10.92701474,10.02492686,8.859727908,7.385692142,5.603729382,3.552581866,1.290270824,-1.123243653,-3.64241359,-6.238273999,-8.8766589,-11.49469437,-14.00014866,-16.27709861,-18.20716258,-19.69562649,-20.69709926,-21.21869533,-21.31512318,-21.07121077,-20.59012974,-19.98178193,-19.34764714,-18.76749232,-18.28850804,-17.91263488,-17.59194636,-17.24992353,-16.80633036,-16.20548758,-15.43763139,-14.53487423,-13.54356846,-12.49874375,-11.40394182,-10.22175091,-8.899556215,-7.405337079,1
2.47612287,3.332245845,4.295830423,5.464705168,6.855835082,8.387553245,9.911412017,11.24793152,12.24680367,12.81781457,12.95714339,12.72617994,12.22826485,11.56298036,10.80609023,9.991756376,9.129599021,8.221085245,7.28916115,6.379654869,5.555534313,4.872564362,4.359906008,4.001726115,3.74870938,3.536194507,3.307903048,3.033207959,2.716825352,2.389470217,2.103670285,1.926917119,1.934122543,2.195033884,2.7649545,3.657352437,4.826676407,6.163217341,7.514568599,8.712246898,9.619940307,10.16545815,10.35379459,10.24861654,9.948213157,9.545090972,9.095983579,8.615252481,8.083933077,7.465543887,6.728250489,5.870340068,4.919759231,3.930356177,2.96906312,2.109441357,1.410152511,0.913999366,0.64810428,0.619234614,0.778872798,1.000899137,1.060469278,0.644804106,-0.54886218,-2.607804123,-5.165338704,-7.221992851,-7.151240029,-3.047788917,6.599753061,22.08819167,41.84399807,62.27052454,78.37225375,85.04970135,78.68713979,58.48587267,27.00733483,-10.37011335,-46.8882678,-76.21629285,-94.03623454,-98.89593402,-92.12519208,-76.99243286,-57.53899407,-37.49461965,-19.56773203,-5.208223006,5.227620598,12.12389916,16.22809133,18.34952426,19.17036511,19.18672546,18.7163236,17.94275333,16.96957023,15.87610363,14.74122978,13.64954685,12.67585979,11.87435345,11.26124049,10.81300029,10.47927921,10.21161041,9.971259454,9.748720059,9.561478205,9.444064343,9.423535497,9.519716089,9.724693843,10.01451673,10.35131664,10.70422557,11.05292724,11.40662072,11.79100003,12.24979246,12.82227463,13.5228934,14.32378941,15.16114985,15.94063345,16.56419613,16.96551298,17.12293289,17.05245086,16.78750604,16.35060556,15.72188382,14.84051343,13.62741059,12.02033446,10.00231935,7.618176471,4.960371009,2.144370328,-0.721757842,-3.560129083,-6.327856552,-8.99923494,-11.56078086,-13.99764999,-16.27575494,-18.33894406,-20.12530723,-21.56623956,-22.60290423,-23.21613782,-23.44031044,-23.35971809,-23.10211011,-22.80795069,-22.58658473,-22.48898443,-22.49355949,-22.50765563,-22.40200414,-22.05471419,-21.3884574,-20.39475823,-19.14420965,-17.75564673,-16.35513728,-15.03275658,-13.81627521,-12.66333971,-11.48974462,-10.21475714,-8.803687748,-7.291989437,1
-6.165480591,-6.422258125,-6.624348402,-6.728146864,-6.679319677,-6.424966403,-5.930632128,-5.195462387,-4.263705259,-3.224652656,-2.199661472,-1.309906204,-0.65919418,-0.312635916,-0.286388172,-0.542016952,-1.007450132,-1.575248063,-2.12692289,-2.549130102,-2.755737279,-2.685966036,-2.323096887,-1.683247986,-0.813634276,0.210505454,1.287006692,2.313855771,3.212701061,3.962507745,4.628700438,5.359197546,6.337136154,7.705939007,9.498845068,11.59746017,13.74618405,15.62248464,16.94622646,17.55820243,17.45712164,16.78291319,15.7459786,14.53368205,13.25806508,11.93660359,10.51118357,8.909231762,7.099819294,5.120888368,3.073798661,1.094444995,-0.697127767,-2.230620133,-3.496397535,-4.517854811,-5.31947192,-5.903895186,-6.246750137,-6.327726472,-6.190023036,-5.9774435,-5.926522915,-6.30901982,-7.290371336,-8.740857986,-10.07547487,-10.20203846,-7.656518556,-1.008270988,10.53468844,26.49923404,44.74988942,61.57164632,72.38961503,72.97191286,60.7656944,35.91143492,1.520435791,-36.96427747,-73.09603244,-101.0157903,-116.8008995,-119.1725,-109.4094904,-90.65084631,-66.88636266,-41.98639161,-18.99918071,0.163106655,14.71255516,24.74911263,30.93388651,34.16733703,35.34708448,35.2154334,34.29932422,32.93052901,31.29572033,29.49746794,27.60647942,25.69557181,23.84065783,22.11995119,20.59996642,19.32032458,18.27756946,17.42897093,16.69577846,15.9831613,15.20696344,14.32309597,13.33405701,12.28969446,11.2743325,10.38287766,9.693907892,9.262536231,9.11596266,9.249765358,9.634339312,10.22213225,10.94279906,11.70695386,12.41507252,12.96504136,13.26635163,13.25752867,12.91300883,12.24318134,11.28655032,10.09360941,8.713434039,7.179257367,5.510182578,3.717385395,1.815667773,-0.171649917,-2.199263844,-4.212217354,-6.153330071,-7.981869243,-9.681671779,-11.27118968,-12.78964202,-14.28671582,-15.79209269,-17.29500493,-18.73594935,-20.01693729,-21.02117528,-21.65327217,-21.8713254,-21.70064465,-21.22439528,-20.55373024,-19.7849467,-18.9667287,-18.08121695,-17.05568015,-15.79768633,-14.23484738,-12.3488577,-10.19699618,-7.908550478,-5.656442676,-3.623197837,-1.95440499,-0.728058153,0.064558128,0.513159485,0.769216506,0.997133828,1.338486187,1.882248403,1
3.667305095,3.408969301,3.121214623,2.798618284,2.439997672,2.027370097,1.531001798,0.916936473,0.155716814,-0.751015643,-1.750760427,-2.752278405,-3.645578808,-4.334536493,-4.769778348,-4.964317485,-4.978371839,-4.885572708,-4.737336493,-4.548080077,-4.300007828,-3.967376604,-3.554958421,-3.115563228,-2.734838902,-2.502185369,-2.474718445,-2.646168102,-2.939228838,-3.230889453,-3.379080498,-3.25351679,-2.762384837,-1.875650024,-0.629225246,0.865014454,2.430173216,3.867496109,5.015797534,5.805933973,6.30141037,6.683786612,7.167995206,7.903133287,8.8854375,9.926478711,10.70008133,10.86111044,10.15798078,8.516616551,6.053531042,3.023514702,-0.276455043,-3.586043501,-6.731735402,-9.634785246,-12.28457162,-14.69332045,-16.85668037,-18.73408922,-20.2462645,-21.30106672,-21.82875722,-21.81310359,-21.27669063,-20.21072328,-18.44653528,-15.5395132,-10.74332728,-3.185095012,7.745792234,21.87870186,37.81873795,52.82307594,63.20347729,65.22101071,56.23541399,35.72526138,5.773507853,-29.2415665,-63.66016635,-91.92703933,-109.9008908,-115.6941875,-109.8111563,-94.65820254,-73.68960647,-50.50422741,-28.12497499,-8.614377343,6.974186935,18.43047754,26.11621648,30.68236038,32.84189085,33.24608419,32.4169269,30.74646587,28.52345178,25.97607356,23.28418925,20.60048767,18.04482009,15.69973059,13.60178619,11.75665235,10.14715902,8.754672073,7.570235929,6.605723756,5.885782251,5.43530901,5.267027257,5.380440792,5.754551889,6.357565724,7.156220625,8.115869663,9.193456131,10.34107071,11.49945001,12.60358632,13.59550113,14.43984319,15.13086811,15.69838311,16.20120556,16.71359447,17.30352064,18.01255461,18.83876036,19.72984719,20.58688375,21.28653417,21.71100495,21.77357937,21.43074937,20.68458924,19.56588307,18.10711956,16.3303231,14.2471076,11.8665499,9.212600497,6.342201591,3.342151119,0.321113503,-2.607981206,-5.349276158,-7.839108996,-10.04652472,-11.97478949,-13.64871934,-15.09852336,-16.34596169,-17.39557335,-18.22576821,-18.79686715,-19.06236854,-18.98506086,-18.55261109,-17.78655939,-16.73913944,-15.4839892,-14.09694865,-12.63618866,-11.13401404,-9.596064404,-8.009129185,-6.362312558,-4.663711079,-2.950035571,-1.283654504,0.256936697,1.603077186,1
1.968452198,1.696235419,1.426305859,1.117374505,0.737764024,0.277007723,-0.24732094,-0.789405107,-1.287913353,-1.682307939,-1.92212245,-1.97823941,-1.853038412,-1.568205764,-1.149960803,-0.627572293,-0.027226489,0.635404244,1.342223256,2.066016618,2.774369984,3.429845827,3.988805886,4.41171409,4.662278088,4.706686578,4.519377383,4.087449017,3.414438071,2.536837731,1.528696077,0.495918537,-0.435776146,-1.14251323,-1.545471342,-1.633709359,-1.474213899,-1.193805025,-0.944241368,-0.839986177,-0.923749615,-1.152771769,-1.424434048,-1.620787393,-1.66986838,-1.577740438,-1.430536185,-1.366167596,-1.530760667,-2.028695734,-2.890824958,-4.071065327,-5.463904324,-6.932239583,-8.341343214,-9.589618735,-10.62072633,-11.42005291,-12.00848187,-12.43834771,-12.79010199,-13.17595595,-13.7423573,-14.6449263,-15.9660399,-17.58835481,-19.05993763,-19.51319887,-17.73095552,-12.46012352,-2.931732946,10.56429468,26.26717222,40.94742194,50.50965105,51.08293753,40.26079672,18.08006956,-12.66349433,-46.97091042,-78.88122948,-102.9629922,-115.5918718,-115.6308,-104.3507341,-84.7548093,-60.62123492,-35.58826191,-12.49910062,6.878943922,21.82636469,32.4459779,39.36864644,43.45457822,45.57269147,46.45285033,46.61195508,46.33608703,45.72680044,44.76145013,43.37366034,41.52439512,39.25470048,36.69832736,34.07101279,31.62114757,29.57164258,28.0676622,27.14015166,26.69916709,26.56341804,26.51104271,26.33629223,25.90434152,25.17475232,24.19918581,23.09712158,22.0113458,21.06349036,20.33101854,19.84181328,19.57910092,19.50461561,19.58000972,19.77430952,20.05770256,20.39467414,20.73735297,21.01828034,21.16214573,21.10834353,20.83018628,20.33702014,19.68067897,18.93895837,18.18743943,17.47702409,16.82571008,16.20690692,15.55204708,14.77150203,13.76462238,12.43945875,10.73265344,8.625201713,6.135666257,3.329951273,0.302191029,-2.842979355,-6.002722019,-9.072307829,-11.95734202,-14.56503615,-16.80144661,-18.58129922,-19.84445951,-20.56414711,-20.75336723,-20.46758038,-19.79349058,-18.83629701,-17.705454,-16.5137306,-15.36354652,-14.34271963,-13.51591689,-12.92037693,-12.55620155,-12.39699427,-12.3929604,-12.48473516,-12.61695308,-12.7453058,-12.83152605,-12.84573987,1
-2.67980934,-3.376760797,-4.356300253,-5.578050421,-6.998855954,-8.56343344,-10.19780955,-11.80678894,-13.27476053,-14.48890235,-15.37106853,-15.90388146,-16.13093149,-16.14387534,-16.05357973,-15.95613349,-15.90817313,-15.91988239,-15.95766508,-15.95610689,-15.83997593,-15.54011888,-15.01378053,-14.2636354,-13.34624623,-12.35962337,-11.43078519,-10.68551675,-10.20897376,-10.0162801,-10.04693467,-10.15832546,-10.14767659,-9.796621306,-8.92622762,-7.44048927,-5.372187963,-2.890185425,-0.26597075,2.196057848,4.233275192,5.694480508,6.572642811,6.983370044,7.10400441,7.102404354,7.080082325,7.045651803,6.931132836,6.636809963,6.077587739,5.213380369,4.055990079,2.662353442,1.107749054,-0.527744048,-2.161189322,-3.703544242,-5.06458763,-6.157214741,-6.930407227,-7.415729973,-7.753322163,-8.175709468,-8.920644292,-10.05917192,-11.28242904,-11.74591456,-10.09645212,-4.791588095,5.307235548,20.21967285,38.27195355,56.00774577,68.7866139,71.97603622,62.38956406,39.49833481,5.897925679,-33.19828087,-71.27572871,-102.1760975,-121.5723491,-127.7929252,-121.815634,-106.5727912,-85.92542135,-63.65833197,-42.76359443,-25.12834164,-11.56818328,-2.073307238,3.870880443,6.99516097,8.05289499,7.710027063,6.510449247,4.890177315,3.203529285,1.73263257,0.693871948,0.229076351,0.383123156,1.081347202,2.136260455,3.270424146,4.172507451,4.577253098,4.36258422,3.609246827,2.623272375,1.88465946,1.94831507,3.294089261,6.20311329,10.66110221,16.35229148,22.71585216,29.08059541,34.8033983,39.40880319,42.66151418,44.57576326,45.35009004,45.27473388,44.63279212,43.63159234,42.3842368,40.93503501,39.30552875,37.53012789,35.67559214,33.82762823,32.05743782,30.39009642,28.78678877,27.15147763,25.35686851,23.2866132,20.86633124,18.09721084,15.0613315,11.91850099,8.889650187,6.236908488,4.220456776,3.069631295,2.943010581,3.886458371,5.812633256,8.512511037,11.6684579,14.90232161,17.83941326,20.15380705,21.59748944,22.02773152,21.39920717,19.7453877,17.16684948,13.80774882,9.832842881,5.415990706,0.729801982,-4.065588612,-8.808702145,-13.33810579,-17.49188049,-21.11657193,-24.08413519,-26.32924214,-27.85422056,-28.7275055,-29.06076059,-28.97431952,1
-7.939077371,-7.505044073,-7.286070298,-7.234654954,-7.311177674,-7.480565315,-7.701609673,-7.920274831,-8.071845151,-8.098529674,-7.967703304,-7.67812205,-7.262231285,-6.775564377,-6.271805017,-5.783096219,-5.322047284,-4.890981679,-4.48985188,-4.130951581,-3.835500119,-3.619618176,-3.471176485,-3.347321714,-3.186698681,-2.949654159,-2.6497674,-2.376337063,-2.277132174,-2.500421891,-3.109021512,-4.020322262,-4.997032131,-5.703089417,-5.814324619,-5.14425391,-3.725699429,-1.806998824,0.236089373,2.039002712,3.378596169,4.247283083,4.836680347,5.443342729,6.331191063,7.627075781,9.262676414,10.99482664,12.48725384,13.43883525,13.67148373,13.19622924,12.20976655,11.03214259,9.993780988,9.346808201,9.185526626,9.437382459,9.914380366,10.40216797,10.7347288,10.84435613,10.73958579,10.44299928,9.943990309,9.216037296,8.311210366,7.519646598,7.494955269,9.2153219,13.70379608,21.55205156,32.38329604,44.49754976,54.95475795,60.19420921,57.04010314,43.79057705,20.99699895,-8.408985281,-39.7357017,-67.68455184,-87.65292379,-96.78358625,-94.4677341,-82.19734629,-62.92704406,-40.21938545,-17.44151287,2.830222991,19.06862607,30.76591853,38.20688188,42.15980031,43.54677072,43.20564127,41.75704598,39.58431861,36.89407711,33.8172248,30.49416598,27.12461429,23.95487541,21.21805497,19.07194755,17.55239841,16.55253081,15.85813662,15.21555031,14.395718,13.23989909,11.69692121,9.81248715,7.701242693,5.515207821,3.426284633,1.588053309,0.124079589,-0.882092213,-1.395591924,-1.440724001,-1.081977862,-0.411916873,0.465430867,1.456633123,2.494005969,3.53927742,4.584804267,5.645233394,6.740993057,7.883942177,9.057291374,10.20262742,11.22293172,11.99922501,12.41370674,12.38197726,11.87665187,10.93806642,9.664658009,8.186918761,6.63268763,5.096618484,3.609460502,2.127371269,0.551719953,-1.240005728,-3.356974472,-5.84436348,-8.653821032,-11.64594983,-14.6077383,-17.2940275,-19.48966651,-21.05382644,-21.94644673,-22.24048817,-22.08926489,-21.67489282,-21.15254147,-20.60674378,-20.01974499,-19.29827961,-18.31412612,-16.96950318,-15.24430842,-13.22593033,-11.08073378,-9.010107118,-7.180363965,-5.675595397,-4.474366961,-3.474521937,-2.538776265,-1.559919565,1
-11.79191768,-11.91931814,-11.98089415,-12.02226382,-12.01337288,-11.84827463,-11.40018736,-10.59862447,-9.49157025,-8.25556402,-7.144300717,-6.382087806,-6.073412212,-6.165007814,-6.474665043,-6.77971147,-6.941125794,-6.970050863,-7.020529249,-7.322616095,-8.078694383,-9.347331785,-11.00844712,-12.79482906,-14.38433294,-15.51262573,-16.07285763,-16.13792919,-15.91960343,-15.66697297,-15.55351001,-15.60476262,-15.68581124,-15.56224289,-15.00053773,-13.87210499,-12.20157725,-10.16730954,-8.033011075,-6.06649783,-4.460481053,-3.309317452,-2.613147054,-2.317593143,-2.350265331,-2.646086433,-3.131618862,-3.720250902,-4.311302332,-4.794570008,-5.072361685,-5.093495739,-4.85200603,-4.369575024,-3.684365306,-2.829783202,-1.820908581,-0.670178911,0.58911033,1.888981004,3.113158198,4.086884392,4.593055493,4.427283682,3.502226049,1.995575922,0.522617713,0.229344179,2.680843569,9.478085391,21.63266681,38.85447955,59.0495147,78.36263,91.90167331,95.03288721,84.85364104,61.32800422,27.58430113,-10.77880316,-47.15526592,-75.64840854,-92.47321749,-96.60799395,-89.58184565,-74.63242128,-55.60051784,-35.97081933,-18.27048092,-3.900659821,6.728898425,13.87869429,18.16762941,20.31755997,20.99547879,20.72650012,19.88709696,18.71182558,17.31868264,15.74786683,14.00379379,12.08174169,10.00011831,7.815459939,5.622549686,3.535358256,1.669050946,0.108997508,-1.099971026,-1.961435408,-2.510234314,-2.800883258,-2.886143742,-2.803351889,-2.566015308,-2.172551382,-1.607439271,-0.851045852,0.100714848,1.230797605,2.50422157,3.86445723,5.247721854,6.604899613,7.904858027,9.132509787,10.28876456,11.36809878,12.33927104,13.14621715,13.71199775,13.95167771,13.79443242,13.20403569,12.181658,10.76187088,8.994896442,6.937333898,4.6379115,2.140592359,-0.50310915,-3.215445986,-5.894593432,-8.418036985,-10.67024418,-12.57296289,-14.1114844,-15.33256483,-16.32677997,-17.1907347,-17.9879084,-18.72109954,-19.33167615,-19.71966495,-19.76811471,-19.38207397,-18.51291581,-17.1684009,-15.40870274,-13.34039951,-11.08696848,-8.771094697,-6.498909301,-4.352630853,-2.389921005,-0.657843642,0.8047451,1.967267652,2.820445589,3.386205935,3.731094969,3.959973379,4.20227352,4.580534594,5.18966903,1
4.853749521,5.32471494,5.917710633,6.653079731,7.520131355,8.444725502,9.290377199,9.88764186,10.10003484,9.867630996,9.236683071,8.347988204,7.397188477,6.559925704,5.945868955,5.575119063,5.39506577,5.31237028,5.248198148,5.169055802,5.098903239,5.098819011,5.242031281,5.576057255,6.097235141,6.741660174,7.400079441,7.944895972,8.264937892,8.300947369,8.061686335,7.619996291,7.089286626,6.59667452,6.244120318,6.092639702,6.156764629,6.413324106,6.80904748,7.285361448,7.78200921,8.246682468,8.633411007,8.907659493,9.034578785,8.983427594,8.72163935,8.224610537,7.476046951,6.482220277,5.274589499,3.920230208,2.513941445,1.171470549,0.013033876,-0.852585876,-1.356471481,-1.482424384,-1.273346935,-0.835009616,-0.331276251,0.026367433,-0.015142157,-0.725670752,-2.317980073,-4.827093725,-7.936176644,-10.81267696,-12.06566747,-9.953192517,-2.870947336,9.93701913,27.68115638,47.65150642,65.47614615,76.07344676,75.08555626,60.31955399,32.68613838,-3.801315552,-43.00817829,-78.29798263,-104.2197573,-117.7334823,-118.6062172,-108.9706964,-92.34994113,-72.55008986,-52.77714345,-35.16359922,-20.72145972,-9.575473046,-1.324229683,4.628869546,8.83205674,11.67967153,13.40280422,14.13508966,13.99123863,13.15333338,11.88886226,10.52894057,9.40216338,8.774073302,8.776660286,9.401559535,10.52218228,11.95252014,13.49167784,14.97499985,16.29045554,17.38131096,18.22498503,18.82600237,19.20356517,19.38087269,19.37753804,19.21394621,18.90372228,18.45393423,17.87641964,17.19744075,16.45752208,15.71615666,15.04702045,14.51964717,14.18380371,14.06099282,14.14188674,14.38427923,14.73176699,15.12504053,15.51174392,15.84241055,16.07841549,16.17066248,16.0569575,15.6592185,14.89813427,13.69401013,11.99537978,9.786165216,7.092142429,3.972532028,0.521500008,-3.148981845,-6.920383751,-10.67843455,-14.32071176,-17.76750583,-20.96018762,-23.85046525,-26.39228437,-28.52548959,-30.17393584,-31.25665809,-31.71032123,-31.50916398,-30.69354009,-29.36757994,-27.68464,-25.81872692,-23.93080391,-22.13466214,-20.48821132,-18.99046519,-17.60136126,-16.26689033,-14.93769183,-13.58119487,-12.19058931,-10.77331848,-9.343512889,-7.920247612,-6.525407135,1
6.953192034,6.738641277,6.643299567,6.684554647,6.824939472,6.99767581,7.136945262,7.202484939,7.202750952,7.184082784,7.204459442,7.299432826,7.459146316,7.618102929,7.665799931,7.467687102,6.902716173,5.889319649,4.393512971,2.43099732,0.059175694,-2.639469325,-5.566826659,-8.599322136,-11.58738365,-14.35281299,-16.7026226,-18.44273833,-19.41471279,-19.51963032,-18.73792973,-17.12726869,-14.82700784,-12.0452249,-9.047107767,-6.132817141,-3.611712572,-1.752784819,-0.7393733,-0.627255121,-1.336115641,-2.663377625,-4.345897687,-6.119494821,-7.787697576,-9.249469128,-10.51490859,-11.66603153,-12.8247785,-14.09676084,-15.54708731,-17.1715236,-18.90818978,-20.64765542,-22.26707963,-23.64474541,-24.68541153,-25.32636969,-25.5382711,-25.32287594,-24.73093295,-23.86664126,-22.88996444,-21.98776962,-21.28535609,-20.69025601,-19.74362761,-17.52941196,-12.7766719,-4.216264566,8.833451218,25.85418503,44.70931546,61.74246724,72.48926192,72.8887398,60.59158177,35.93888578,2.15930765,-35.31465855,-70.21702059,-97.00001805,-112.0998652,-114.5267772,-105.6992158,-88.6836468,-67.21321472,-44.78886992,-24.08124643,-6.698609563,6.737313161,16.3470218,22.6919894,26.51028671,28.53452756,29.38881096,29.55445534,29.38139657,29.11376068,28.90532242,28.83081497,28.89449016,29.04257498,29.17810202,29.19334793,29.00561809,28.57830807,27.92918239,27.12755334,26.27386042,25.47199671,24.81197389,24.35181463,24.11582925,24.10128746,24.29053863,24.65981937,25.19652232,25.89660665,26.7591589,27.77795756,28.93426688,30.18582438,31.46991306,32.71244403,33.83976943,34.78879761,35.50932645,35.97073525,36.15648702,36.05744819,35.66458619,34.97694945,33.98972031,32.69822953,31.10025212,29.20107659,27.00981484,24.55374684,21.8748588,19.02804294,16.07956113,13.09808243,10.13622678,7.224249484,4.365291868,1.531331912,-1.323133066,-4.237911917,-7.224145688,-10.2470512,-13.22198189,-16.02976042,-18.54398879,-20.66389073,-22.34068922,-23.57844945,-24.41762482,-24.90991811,-25.09518086,-24.98247591,-24.55736534,-23.80244913,-22.72451235,-21.36205334,-19.79068119,-18.10875419,-16.4169972,-14.79262154,-13.29080197,-11.94437574,-10.77636779,-9.805941362,-9.053617626,-8.529813843,1
