1.161616727,0.880094707,0.686838321,0.600707994,0.599351049,0.625352488,0.615660544,0.527939621,0.357513194,0.130585708,-0.100505963,-0.279069172,-0.363980898,-0.341513953,-0.225576986,-0.053571096,0.125177696,0.267236314,0.344615095,0.35441863,0.314325334,0.258787725,0.218033665,0.210031421,0.222398709,0.219702207,0.146355825,-0.046658491,-0.381704512,-0.823012932,-1.27683373,-1.59642284,-1.613785282,-1.188973824,-0.262924468,1.117452428,2.797640812,4.546603487,6.118418886,7.317119327,8.038647892,8.283399199,8.132682573,7.705894975,7.109912988,6.407029796,5.605826088,4.679408719,3.593397032,2.339142882,0.95448445,-0.47492512,-1.829001438,-2.982267524,-3.834690808,-4.329756178,-4.461644812,-4.274878087,-3.844274339,-3.25651625,-2.613674352,-2.032945605,-1.646462001,-1.598718218,-2.007032724,-2.856433659,-3.874183437,-4.429564009,-3.529316306,-0.009517997,7.040004273,17.71624048,30.82667926,43.72711134,52.69723008,53.86680611,44.45755423,23.89130762,-5.652914579,-39.53241343,-71.75087316,-96.51576357,-109.7047551,-109.7888468,-97.9547303,-77.45834204,-52.55153579,-27.37665532,-5.133052052,12.32821933,24.4576393,31.68768199,35.01025757,35.58855774,34.46692089,32.44042471,30.02873289,27.53063506,25.09077185,22.78099179,20.64152287,18.709015,16.99771126,15.50223422,14.19000567,13.01451863,11.9231606,10.89448249,9.943627373,9.120464089,8.48765388,8.097531048,7.963047856,8.047265426,8.2722098,8.543880682,8.782768477,8.944540135,9.032733362,9.088529906,9.171123396,9.334907819,9.608901746,9.987741785,10.4354055,10.89594236,11.30562438,11.61577772,11.7951134,11.83164114,11.72902877,11.49723575,11.1351618,10.63303416,9.974344233,9.13970303,8.119494962,6.924402916,5.583775057,4.14270082,2.65494019,1.169198643,-0.28538919,-1.702409229,-3.103933475,-4.536919852,-6.060815264,-7.721507597,-9.54048856,-11.50102828,-13.53963,-15.55450752,-17.4346445,-19.07409598,-20.38554047,-21.31905485,-21.86220398,-22.02125231,-21.8159509,-21.27525391,-20.42705318,-19.29747356,-17.92465605,-16.35693189,-14.65288125,-12.87703976,-11.09465144,-9.355927358,-7.698089484,-6.140565188,-4.693584614,-3.36542179,-2.17495849,-1.144862932,-0.305593691,0
1.546900448,1.280901375,1.092217617,0.972966752,0.896007597,0.832465845,0.759993693,0.670512179,0.578349965,0.507630603,0.483028691,0.520365908,0.626557087,0.784964313,0.965777775,1.130387142,1.249663094,1.303412998,1.294523449,1.243018394,1.182347278,1.138416401,1.123670753,1.132112353,1.139975776,1.107833303,0.996962289,0.78411849,0.460996795,0.048382794,-0.396125957,-0.782973648,-1.005559472,-0.94470524,-0.506512537,0.3461235,1.575119045,3.066508655,4.63966278,6.092424131,7.25035882,7.996838389,8.290550238,8.159073176,7.672308901,6.904752264,5.926381989,4.787300862,3.524281938,2.172777658,0.783963746,-0.586739278,-1.873622872,-3.010129966,-3.939984679,-4.625562682,-5.040421925,-5.17694643,-5.043138782,-4.666457389,-4.104031642,-3.462621533,-2.905089431,-2.649438893,-2.916091411,-3.824115209,-5.232234811,-6.590571833,-6.873240618,-4.72136787,1.164653869,11.42042602,25.40046513,40.81807399,53.93109633,60.36012806,56.37554962,40.24586859,13.12879792,-20.90704622,-55.81022637,-85.1333822,-103.7455839,-109.0749545,-101.5140859,-83.94027707,-60.63126468,-36.00889703,-13.6417717,4.290642772,17.02852161,24.9055388,28.87524395,30.08915383,29.58966699,28.16568897,26.33729491,24.40770423,22.52419348,20.74811417,19.09883315,17.5775562,16.17373459,14.87841023,13.68551718,12.59685506,11.6149971,10.75421233,10.02863755,9.445626518,9.001943228,8.691888237,8.492221909,8.376892055,8.324528752,8.319046535,8.348505242,8.41451605,8.517625122,8.651514489,8.807933748,8.974429137,9.138723844,9.301985823,9.481915579,9.697369556,9.963542654,10.27910612,10.6139078,10.90671776,11.08244199,11.06641531,10.79680695,10.23647956,9.384333651,8.273326714,6.960884252,5.526215921,4.060241132,2.641491658,1.322061128,0.123846157,-0.974148333,-2.030646443,-3.115760323,-4.291505432,-5.605049505,-7.069675273,-8.661464225,-10.33380062,-12.03171797,-13.6863965,-15.22242036,-16.56862366,-17.65771638,-18.42342645,-18.82042838,-18.83497593,-18.47802867,-17.78592511,-16.82071144,-15.65290413,-14.34948186,-12.97004324,-11.56036286,-10.14939021,-8.75305809,-7.379381443,-6.039234416,-4.752144034,-3.544418662,-2.450833039,-1.50632859,-0.732559099,-0.131420874,0
1.168650084,1.060674913,0.941454911,0.818507789,0.705891828,0.613111823,0.547127623,0.512256867,0.510092822,0.538566812,0.599260772,0.688977116,0.794017308,0.891851769,0.958585678,0.967138428,0.903533426,0.776325833,0.614808922,0.457954116,0.353207246,0.337656648,0.424595392,0.597081543,0.809250288,0.989036448,1.055039027,0.937150336,0.600386538,0.065648722,-0.585757678,-1.218033597,-1.662947629,-1.757851043,-1.388489843,-0.516952963,0.796443819,2.401022852,4.091581311,5.652998094,6.904282594,7.738846907,8.129580639,8.107122681,7.736699332,7.090479951,6.22109843,5.16477499,3.953691965,2.6245464,1.224186779,-0.17917627,-1.507811616,-2.68438858,-3.642822234,-4.332557135,-4.731861915,-4.845663043,-4.700553204,-4.339367053,-3.824724835,-3.245289021,-2.728042359,-2.450326696,-2.618846379,-3.390165855,-4.72559864,-6.226796656,-7.018554533,-5.804280541,-1.181981652,7.786636095,20.9168702,36.41187944,50.85230671,59.84322407,59.22784981,46.50564171,21.93899277,-11.12385538,-46.93059897,-78.81640913,-100.9872695,-109.9942453,-105.4314718,-89.68160647,-66.91054067,-41.77454732,-18.26047538,1.018860686,14.98037838,23.78460042,28.36328392,29.91872598,29.57069771,28.17531683,26.30143128,24.27111444,22.25419877,20.33195215,18.54673748,16.91295461,15.43133506,14.08283457,12.84300697,11.6874996,10.6112231,9.6280422,8.776953361,8.101042566,7.631514659,7.372673965,7.301163762,7.360521012,7.484395477,7.617565335,7.725492281,7.797143408,7.850539557,7.919572295,8.036586499,8.22265506,8.4864446,8.81690722,9.184400117,9.549630676,9.877465844,10.13493845,10.29913458,10.35621796,10.3005724,10.11821801,9.79237652,9.301723119,8.632345342,7.779754388,6.766384414,5.634434115,4.443085115,3.251037396,2.106772592,1.030977776,0.019729614,-0.959168968,-1.95638498,-3.026618701,-4.210272211,-5.531388743,-6.984865861,-8.53514315,-10.12925959,-11.71084673,-13.21888099,-14.59765824,-15.80145873,-16.78739983,-17.51106659,-17.93713648,-18.04203274,-17.81466748,-17.26191816,-16.4149579,-15.32144037,-14.04053198,-12.64038166,-11.19273465,-9.75865989,-8.384039271,-7.095723027,-5.903429541,-4.799685765,-3.774309754,-2.824067189,-1.962430548,-1.210132613,0
1.968256164,1.923621901,1.720597369,1.389892448,1.005421676,0.656198168,0.419479573,0.334951642,0.391504744,0.535522488,0.704224194,0.85045734,0.95869108,1.04694562,1.152250131,1.29213147,1.450026533,1.574336912,1.58903547,1.421970909,1.053406997,0.526116422,-0.06714636,-0.601566394,-0.959566725,-1.082371592,-0.979424416,-0.715300963,-0.39284171,-0.111496795,0.078224205,0.187187863,0.286775447,0.493246783,0.922257577,1.641207785,2.645385031,3.846030961,5.086155636,6.187789844,7.003567965,7.447094182,7.508708458,7.247037872,6.756028687,6.126910773,5.427576541,4.690140119,3.908023707,3.04964439,2.083108488,0.993713516,-0.198128728,-1.425213556,-2.576590565,-3.526010198,-4.167088913,-4.444483716,-4.374117645,-4.04894096,-3.613572836,-3.228532233,-3.05151412,-3.220075831,-3.824101854,-4.861984324,-6.1597389,-7.258508389,-7.34585614,-5.32760297,-0.108382221,8.92608511,21.35590914,35.33115176,47.6172385,54.22621017,51.53332147,37.54032102,12.84300386,-19.14851531,-52.91139168,-82.22523358,-101.809054,-108.6550436,-102.6180145,-86.11909381,-63.18005104,-38.21974376,-14.99253532,4.049232976,17.87998768,26.63443321,31.17455009,32.64547934,32.14592658,30.55509369,28.48869769,26.31816133,24.229642,22.28470561,20.47427852,18.75913988,17.10217373,15.48992685,13.94084652,12.49866053,11.2171614,10.14585834,9.309365012,8.703033249,8.29903164,8.057869896,7.93642146,7.905519795,7.947024088,8.046224942,8.182306975,8.329959371,8.454308725,8.522681628,8.516465301,8.448934763,8.357800559,8.299978698,8.337648539,8.524800647,8.87857293,9.3777192,9.961204597,10.53344099,10.97217592,11.15725915,10.99598693,10.44576934,9.528124092,8.332189688,6.997063492,5.667236045,4.454020724,3.408300937,2.508870992,1.674820164,0.812031211,-0.148180438,-1.231122117,-2.412502128,-3.640029904,-4.870287913,-6.095205124,-7.338901976,-8.64377678,-10.03677369,-11.50117092,-12.96668367,-14.32162917,-15.44389553,-16.23635845,-16.651872,-16.69290102,-16.40660417,-15.85903867,-15.11198542,-14.20507991,-13.16210182,-11.99305113,-10.70917388,-9.33556328,-7.920121216,-6.521311283,-5.201035455,-4.010261465,-2.976920992,-2.102175207,-1.372597395,-0.765587307,0
0.10241312,-0.021501725,-0.245366871,-0.467582161,-0.58798897,-0.543623407,-0.330696208,-0.010866727,0.320583724,0.56956925,0.677642487,0.644482616,0.533393515,0.443659214,0.467945861,0.655659674,0.985394754,1.359356965,1.637404585,1.696298197,1.477345041,1.018354602,0.450516886,-0.051014764,-0.342511858,-0.36708664,-0.183504034,0.060120081,0.191982013,0.097582118,-0.226776785,-0.653248926,-0.971762413,-0.96374216,-0.483441308,0.489469897,1.831576912,3.326091994,4.72458178,5.821441236,6.502913489,6.762402386,6.668358357,6.327593828,5.835094328,5.241072653,4.547490268,3.72669485,2.746702703,1.598882597,0.322355961,-0.994798641,-2.233524725,-3.274911856,-4.029539822,-4.470240002,-4.64194395,-4.635905108,-4.553612213,-4.471659862,-4.417592464,-4.3786138,-4.349756373,-4.366313862,-4.505183701,-4.816093519,-5.189695553,-5.211512932,-4.114669591,-0.901450331,5.292790942,14.68083128,26.33277823,37.96898822,46.22974437,47.49370832,39.02202575,20.05287661,-7.587923901,-39.66009135,-70.48921148,-94.42636605,-107.3052262,-107.4227104,-95.75044682,-75.38281474,-50.50924931,-25.29427924,-2.995775726,14.47655656,26.5587356,33.71609804,36.99296148,37.58931607,36.56296095,34.67554131,32.37760042,29.88517111,27.27601292,24.58713587,21.88234181,19.26969,16.87726095,14.82476374,13.18200057,11.94450593,11.03749079,10.3456168,9.747453635,9.152320063,8.53221905,7.919616623,7.387776082,7.019900074,6.881741145,6.983858523,7.28850105,7.71963042,8.190475121,8.626533879,8.997406051,9.308197098,9.592536348,9.884434108,10.19641326,10.50324892,10.75074328,10.86973457,10.80525566,10.53288393,10.06160048,9.423439875,8.659987261,7.80162413,6.867639782,5.871621649,4.832289422,3.774216097,2.737894679,1.764458378,0.889278075,0.133487434,-0.492036471,-1.002277737,-1.427450252,-1.821963601,-2.265642789,-2.862419006,-3.709301804,-4.886261356,-6.419050082,-8.259108351,-10.28082103,-12.3122284,-14.15903167,-15.6575972,-16.70508171,-17.2740735,-17.39971175,-17.16111079,-16.64005771,-15.90396308,-14.99158684,-13.91694079,-12.67888186,-11.28683956,-9.766425032,-8.168857309,-6.566018671,-5.0462875,-3.694104389,-2.57753146,-1.732591761,-1.161379636,-0.82402781,0
-0.557276838,-0.940848714,-1.184792806,-1.277860661,-1.233033671,-1.091328889,-0.908933034,-0.736679676,-0.616060183,-0.558079166,-0.540022773,-0.513271444,-0.430892528,-0.252277997,0.031932047,0.39505789,0.779584922,1.120947609,1.356685709,1.447081151,1.384428367,1.193735258,0.918756978,0.613179189,0.32511868,0.087322739,-0.091871571,-0.224821671,-0.340946041,-0.462626296,-0.589789822,-0.681609987,-0.650841543,-0.374692068,0.253928817,1.286553645,2.681924108,4.289348787,5.869988395,7.169810698,7.984116907,8.211806623,7.879794042,7.127319958,6.139381433,5.084400046,4.067888625,3.114629268,2.17747186,1.185079411,0.090027837,-1.099967184,-2.315151476,-3.436415717,-4.33170565,-4.897849066,-5.091916071,-4.941530085,-4.527940408,-3.962178812,-3.358602664,-2.815711176,-2.41129733,-2.226950352,-2.3476213,-2.815759011,-3.544333949,-4.207191609,-4.140949963,-2.375430164,2.111095366,9.953854431,20.88794058,33.35045878,44.45379021,50.52420953,48.09984103,35.10232916,11.78290768,-18.95454888,-52.0878308,-81.71066105,-102.5416604,-111.2259258,-107.0384579,-91.78729317,-69.05086293,-43.11226096,-17.93647467,3.560301866,19.80378517,30.46653698,36.15383327,37.99577247,37.26101172,35.08562853,32.32828189,29.51883833,26.90297411,24.53442738,22.3674317,20.33267988,18.39427443,16.56414218,14.88949674,13.43097312,12.23848824,11.32630886,10.66293216,10.18190675,9.800488476,9.444679306,9.074918174,8.697120289,8.351061064,8.092666862,7.966808548,7.984595377,8.122289777,8.333204101,8.564001643,8.77780348,8.96709647,9.144637059,9.332684718,9.549269646,9.793509628,10.03975952,10.25042136,10.38345123,10.40175507,10.27689005,9.998378662,9.564098493,8.983287676,8.272742681,7.461943917,6.578452069,5.649569131,4.688011762,3.691014624,2.6331492,1.479193258,0.188034189,-1.266855471,-2.892958766,-4.669558319,-6.552616808,-8.474892546,-10.36948369,-12.17525137,-13.8467105,-15.35599042,-16.69397221,-17.84610467,-18.78793377,-19.48522767,-19.89411196,-19.97126817,-19.69350897,-19.06646998,-18.11110271,-16.86199936,-15.35778227,-13.64276321,-11.76182017,-9.788102468,-7.823755269,-5.991652402,-4.40907039,-3.171911224,-2.315445098,-1.807064497,-1.5614211,-1.466053374,0
0.981636892,0.56500449,0.0521913,-0.487016023,-0.974807875,-1.342331032,-1.535882135,-1.529760861,-1.330628339,-0.976352674,-0.523216426,-0.035169492,0.423419642,0.801933968,1.077043978,1.246903117,1.319815694,1.316786874,1.260748418,1.169114023,1.052458959,0.921479158,0.778714362,0.621279954,0.435091928,0.20258744,-0.089171454,-0.442086245,-0.840013322,-1.233176751,-1.539090723,-1.659498992,-1.487684697,-0.932401552,0.04584433,1.405008631,3.020780638,4.698131005,6.210130107,7.356407403,8.01986124,8.188354143,7.94182323,7.415571109,6.745248779,6.019588298,5.264963857,4.461909393,3.570300934,2.56657698,1.467928072,0.336502733,-0.737524433,-1.656582992,-2.345877958,-2.770927499,-2.949098856,-2.938493654,-2.814156485,-2.636830086,-2.444845098,-2.250536911,-2.066207098,-1.937256995,-1.95382673,-2.177516324,-2.523375711,-2.614286028,-1.699098705,1.262300966,7.241645314,16.61539923,28.62160765,41.06971454,50.54603104,53.21632804,46.00146658,27.76251947,0.020175256,-33.13577966,-65.98501796,-92.64857161,-108.6007413,-111.7199486,-102.5731189,-83.93689771,-59.81385178,-34.34884126,-10.95710594,8.152771907,22.0447846,30.81315138,35.22938149,36.37532541,35.35128113,33.09285914,30.30323289,27.43958813,24.75697173,22.36932897,20.30823048,18.55454461,17.06387047,15.7777304,14.63428994,13.57350122,12.55106434,11.55224699,10.59697154,9.728010361,9.008211012,8.503764904,8.261370098,8.290826549,8.564959501,9.013581321,9.536067102,10.02467045,10.38716215,10.56563017,10.54984178,10.3803024,10.1350923,9.915684179,9.817710038,9.906169789,10.19489112,10.64274989,11.1537686,11.60724913,11.89009753,11.9189132,11.650995,11.09649917,10.29382848,9.2871798,8.120465457,6.836849663,5.464314563,4.033552883,2.586525027,1.166367979,-0.194101846,-1.469404069,-2.659308173,-3.799677782,-4.954341601,-6.205308647,-7.636801575,-9.307823124,-11.22324802,-13.32206817,-15.47382675,-17.50535005,-19.23237711,-20.50098087,-21.21610197,-21.35887345,-20.96985519,-20.13691254,-18.9676613,-17.57117749,-16.04376359,-14.47108926,-12.91542896,-11.42084987,-10.00783637,-8.674042655,-7.398189668,-6.159389941,-4.941691975,-3.745943124,-2.594401864,-1.526560664,-0.587591634,0
1.05782909,1.551272274,2.072285819,2.507889664,2.770345189,2.817926458,2.661054307,2.352907416,1.957333995,1.529967614,1.106206443,0.702421936,0.326576263,-0.00479285,-0.268432638,-0.437070173,-0.486517005,-0.410885013,-0.23214412,0.009583885,0.264971196,0.481384976,0.620485548,0.668172114,0.628424294,0.51912,0.368519827,0.198814946,0.018760345,-0.16798888,-0.350324299,-0.499145717,-0.550619764,-0.411487468,0.013872213,0.774285143,1.841829161,3.097250213,4.350004512,5.387376701,6.053488001,6.292988532,6.154582833,5.763328441,5.269959291,4.781573868,4.326078412,3.860861354,3.30100028,2.557398142,1.57942132,0.382592523,-0.954729305,-2.308548395,-3.536460533,-4.504005965,-5.11964002,-5.346283874,-5.201455529,-4.74943032,-4.098046806,-3.384836198,-2.786288063,-2.5176443,-2.790663964,-3.712456611,-5.140362132,-6.520968936,-6.821590156,-4.677620311,1.1901061,11.3621964,25.10545517,40.03938903,52.36374227,57.735806,52.57399458,35.36816658,7.504016589,-26.78986644,-61.43833838,-90.10531841,-107.8424015,-112.2571767,-103.855381,-85.52545013,-61.48488634,-36.08650142,-12.86626552,5.965070434,19.55446891,28.12120587,32.5269239,33.87163095,33.20133089,31.35812438,28.94042218,26.33499162,23.77273189,21.38151635,19.2249602,17.32545901,15.67486291,14.24489569,12.99901718,11.90895026,10.96526208,10.18510499,9.602610568,9.251221716,9.131613568,9.20092258,9.3695238,9.525557193,9.571393948,9.473646982,9.271307474,9.067693274,8.994936193,9.166786908,9.624931598,10.33099892,11.18135351,12.03704213,12.76468552,13.27683363,13.5447991,13.58717983,13.45704212,13.21221737,12.89198431,12.5024756,12.02269842,11.40795001,10.61475534,9.619787064,8.435549236,7.109555148,5.72053038,4.354810154,3.0800577,1.923460169,0.864167276,-0.168312363,-1.273483197,-2.54765665,-4.057179959,-5.821185255,-7.797143129,-9.897055596,-12.01462235,-14.04301357,-15.88927209,-17.49103181,-18.80208042,-19.77584798,-20.36920097,-20.54779378,-20.28761307,-19.59544043,-18.52681652,-17.17729958,-15.66561103,-14.11613018,-12.63449775,-11.28089119,-10.06340257,-8.948894035,-7.878575399,-6.789213882,-5.642273861,-4.438820972,-3.215565192,-2.033434465,-0.958224608,0
1.090810838,0.874848728,0.746102721,0.704136845,0.743562217,0.84015333,0.956991997,1.060524359,1.127593275,1.140131807,1.100145607,1.018009174,0.898877958,0.740975851,0.543922304,0.302777886,0.027343758,-0.25173643,-0.485942155,-0.622671971,-0.613620972,-0.439659265,-0.118059578,0.289796454,0.691419889,0.983889024,1.08097512,0.935483783,0.564552941,0.046598249,-0.495843661,-0.917039373,-1.08141159,-0.901378415,-0.348981193,0.542425091,1.681611991,2.942761663,4.20134734,5.350805383,6.314960551,7.053640258,7.554715315,7.812751426,7.823214139,7.575951235,7.060995745,6.279030427,5.251824075,4.020226352,2.650576584,1.223957532,-0.177258808,-1.47421872,-2.594580162,-3.487942929,-4.122664269,-4.484256635,-4.575698875,-4.414431912,-4.033131599,-3.506310014,-2.967288881,-2.619375637,-2.71549139,-3.464396779,-4.860259226,-6.505573719,-7.491232636,-6.452904916,-1.911460756,7.131122521,20.51888809,36.44105935,51.42188185,60.98312487,60.87658432,48.50718994,24.06006821,-9.172553309,-45.4614515,-78.11915653,-101.2748257,-111.3538798,-107.7865932,-92.79012786,-70.4135777,-45.259428,-21.34597501,-1.386328378,13.40260362,23.06599133,28.43894765,30.67560821,30.87583673,29.89126328,28.28038637,26.36976627,24.33306706,22.27743801,20.28792077,18.4373095,16.77425204,15.31652948,14.04604991,12.92258792,11.90349956,10.96241921,10.10160038,9.345599278,8.723006755,8.259142417,7.966544327,7.83380791,7.836434341,7.950771275,8.151200404,8.411161522,8.71682586,9.056229338,9.414976557,9.779099923,10.13834361,10.46970354,10.74985162,10.95590794,11.06925456,11.07487278,10.97357847,10.77352046,10.48790241,10.12987848,9.711810249,9.239873078,8.709587074,8.106822524,7.407060638,6.579583616,5.595685245,4.448615749,3.157538023,1.767683379,0.333640674,-1.100881561,-2.528929852,-3.984502217,-5.531862589,-7.235285957,-9.125877086,-11.17981873,-13.31749544,-15.41683085,-17.34237066,-18.97742986,-20.24222484,-21.09165115,-21.51203308,-21.50930754,-21.09936731,-20.29647811,-19.12602974,-17.6305416,-15.87693087,-13.9545316,-11.97984851,-10.07962272,-8.36826486,-6.9244619,-5.777835566,-4.902551802,-4.223195495,-3.644132059,-3.082365048,-2.492035023,-1.870985527,0
3.824230513,3.28596935,2.501811279,1.600460261,0.720612745,-0.018964791,-0.539722565,-0.822313311,-0.896579711,-0.825024364,-0.680870769,-0.526347959,-0.397743996,-0.310692179,-0.261356972,-0.235456234,-0.217482849,-0.195417022,-0.146811642,-0.049840729,0.113544561,0.353326844,0.668835183,1.027055828,1.376890852,1.654466999,1.792487225,1.72887027,1.438414128,0.938327707,0.301446722,-0.339143493,-0.79999941,-0.891446295,-0.461283896,0.552289845,2.085916416,3.951664974,5.878257747,7.575130291,8.810519571,9.460857193,9.518797144,9.06898958,8.243206047,7.168416165,5.941011506,4.631678985,3.302554461,2.020133849,0.8595359,-0.108115751,-0.84282234,-1.355313617,-1.702529853,-1.968492752,-2.227182164,-2.508201281,-2.780837593,-2.971399287,-3.00116774,-2.855633648,-2.633328142,-2.55954832,-2.924885672,-3.939348818,-5.510325161,-7.058169194,-7.44635752,-5.159897912,1.21331429,12.2905357,27.249118,43.49592041,56.94385275,62.97750553,57.85525384,40.07928265,11.23240391,-24.12822655,-59.57232569,-88.50788494,-105.9191679,-109.5711834,-100.3038038,-81.41131985,-57.45076197,-32.94264768,-11.3633888,5.335793172,16.68696684,23.30856013,26.3738537,27.13783372,26.63370602,25.5429457,24.21478631,22.77405866,21.24681855,19.64176954,18.00397903,16.41419159,14.95741,13.68025812,12.59416326,11.6757608,10.89003806,10.21202195,9.649788501,9.216845089,8.916897842,8.731014136,8.616111679,8.510102113,8.371647156,8.200863273,8.034175669,7.933495111,7.959549442,8.136714235,8.436807097,8.799194767,9.147639925,9.426743126,9.619623364,9.752868289,9.868721191,10.00416369,10.15437843,10.2757269,10.2900681,10.11380578,9.68002346,8.971137384,8.007919656,6.849886001,5.578163487,4.281094789,3.029658466,1.879259461,0.853062329,-0.065555412,-0.930991522,-1.819555399,-2.811543771,-3.96126329,-5.270431366,-6.686408831,-8.119686492,-9.479024035,-10.69966187,-11.76368254,-12.6921971,-13.51818436,-14.25429956,-14.88256953,-15.35853371,-15.630396,-15.66459766,-15.45769975,-15.02974754,-14.40593861,-13.60582361,-12.63912137,-11.5150121,-10.25138249,-8.892257941,-7.495937763,-6.123410227,-4.818892555,-3.609187663,-2.493416232,-1.466998035,-0.528874955,0.30268472,0
0.13886611,0.200574989,0.29449744,0.439738912,0.65037418,0.924769107,1.243074647,1.559604699,1.799665269,1.890825373,1.786541431,1.484389949,1.0364395,0.549885703,0.1407215,-0.099644842,-0.132439362,0.019293331,0.280742338,0.566099441,0.804297949,0.960641511,1.040589315,1.068705441,1.06935073,1.053789888,1.009353845,0.900464043,0.696960411,0.38821844,0.002904321,-0.377659168,-0.623992829,-0.594573625,-0.171059746,0.693495565,1.948713863,3.448854929,4.98844426,6.348434302,7.35829473,7.92226385,8.027550507,7.72531676,7.109755816,6.278060625,5.317834648,4.291750812,3.240831628,2.177601445,1.103765643,0.023415345,-1.040453815,-2.043328356,-2.915375871,-3.579944984,-3.985192106,-4.118298029,-4.012612487,-3.737580445,-3.387846393,-3.058031987,-2.852461099,-2.88372909,-3.266593422,-4.047614157,-5.098938665,-5.971139269,-5.816630839,-3.467425923,2.220027015,11.822305,24.75575753,38.90546094,50.74747233,56.12107213,51.45609376,35.08556928,8.145876147,-25.35962484,-59.46388384,-87.79012448,-105.2552769,-109.331421,-100.4745306,-81.65463461,-57.27132496,-31.87036591,-9.111340912,8.790443434,21.10469378,28.25305701,31.3077239,31.54006865,30.09687365,27.84508976,25.35112806,22.93604971,20.74444038,18.81461134,17.13709275,15.68259096,14.41964587,13.32283404,12.37464494,11.54817094,10.81031226,10.12421896,9.459333598,8.799769543,8.158910974,7.570735034,7.079841075,6.726696359,6.533727729,6.499395339,6.604488666,6.816929169,7.098981026,7.419634421,7.759141106,8.112765023,8.48952694,8.904814978,9.364701847,9.852505206,10.31762342,10.68420458,10.86787374,10.7959911,10.43251549,9.795436385,8.944333923,7.96210216,6.938157873,5.939605758,4.990491856,4.081700942,3.188640657,2.284383018,1.359810474,0.434048141,-0.457209954,-1.288710564,-2.063416823,-2.819305808,-3.625599834,-4.568074067,-5.714797446,-7.090698738,-8.671931014,-10.38577283,-12.11820311,-13.73744529,-15.11672008,-16.15189103,-16.77952776,-16.98720556,-16.81282081,-16.33783857,-15.66156828,-14.87318966,-14.02893834,-13.14084757,-12.17682954,-11.09010304,-9.850358951,-8.468439671,-7.004260468,-5.558992779,-4.240148992,-3.128967221,-2.256518201,-1.602924619,-1.107971308,0
0.098908654,-0.387406034,-0.815596077,-1.100003163,-1.181612835,-1.048788476,-0.745020247,-0.347739366,0.062404815,0.411232715,0.654390951,0.788915914,0.840267531,0.840124005,0.815787066,0.771331621,0.684680016,0.52485567,0.272948866,-0.063489229,-0.439434165,-0.784126362,-1.024799251,-1.109859761,-1.021914295,-0.790282359,-0.474059185,-0.146240495,0.12608881,0.293568377,0.349990122,0.331050533,0.314543861,0.40759249,0.719743729,1.315702518,2.188557091,3.251353608,4.349412588,5.309456549,6.003733369,6.384498749,6.480234054,6.368269854,6.121115903,5.750704372,5.203454545,4.394548502,3.2592184,1.799026933,0.116141622,-1.61257606,-3.187577902,-4.443096015,-5.286477087,-5.718175827,-5.805150217,-5.642433716,-5.317691673,-4.889540574,-4.388332689,-3.844206526,-3.316783819,-2.913703252,-2.767346159,-2.953969528,-3.367515685,-3.600889856,-2.892386394,-0.24887793,5.219840947,13.80922695,24.74704515,35.93948007,44.18540164,45.91461935,38.28744186,20.29018924,-6.577716293,-38.36450493,-69.5366532,-94.38255641,-108.4904182,-109.8006353,-98.9441933,-78.79780445,-53.51353446,-27.38126655,-3.907357158,14.72432736,27.72639635,35.43943891,38.88822585,39.34780882,37.99070122,35.69799952,33.01620241,30.21567613,27.38876506,24.5724015,21.82043246,19.22519172,16.90526953,14.97081754,13.47171936,12.38628866,11.63454901,11.09848165,10.66466835,10.25999051,9.854522927,9.455816528,9.10070992,8.824378536,8.642497852,8.554507649,8.53997829,8.563479256,8.59624666,8.627865969,8.659063494,8.711632982,8.819266129,9.003970572,9.265974017,9.587770893,9.920005003,10.19261569,10.33370373,10.28041691,9.986595792,9.444949253,8.685012774,7.77297156,6.795749289,5.847342407,4.998533616,4.286675338,3.704046943,3.21816256,2.777382436,2.336071495,1.862016429,1.336276175,0.729362514,0.000286005,-0.91216023,-2.078544825,-3.550804196,-5.330963457,-7.357662487,-9.507398715,-11.61603894,-13.52355023,-15.1049987,-16.28958868,-17.06092592,-17.44218841,-17.46329594,-17.14780725,-16.51401855,-15.57423446,-14.34746476,-12.87477963,-11.22428527,-9.478313594,-7.735419775,-6.092905941,-4.635289056,-3.414831552,-2.451983201,-1.727746486,-1.195883444,-0.791601231,-0.459850213,0
